1961:0:1	1.173	1	0	1	0	0.01762	0.0315	3e-06	1.124
1275:0:1	1.17	1	0	0	0	0.6226	0.5475	5e-06	1e-06
1026:1:1	1.169	2	3	0	1	0.1138	0.8571	2.1e-05	0.1984
2213:1:3	1.168	1	0	1	0	0.1102	0.147	4e-06	0.9103
249:3:6	1.167	1	0	1	0	0.1639	0.1776	4e-06	0.8249
2412:0:1	1.166	2	0	2	0	0.03879	0.1173	8e-06	1.01
2274:2:5	1.166	1	0	1	0	0.1833	0.1284	3e-06	0.8542
1179:1:5	1.162	1	0	0	0	0.2652	0.3623	6e-06	0.5346
1808:1:2	1.159	1	0	0	0	0.3836	0.297	5e-06	0.478
257:1:1	1.158	1	1	0	0	0.2961	0.8618	1.4e-05	2e-06
70:1:7	1.156	1	0	1	0	0.2806	0.1329	3e-06	0.7422
39:71:72	1.155	1	0	0	0	0.5744	0.5806	4e-06	1e-06
515:0:1	1.154	1	0	1	0	0.03581	0.05396	5e-06	1.064
299:1:3	1.154	1	0	1	0	0.07892	0.09637	3e-06	0.9791
1573:0:2	1.152	1	0	0	0	0.2901	0.3035	5e-06	0.5586
1398:1:6	1.152	1	0	1	0	0.1028	0.1239	3e-06	0.9249
1593:0:2	1.15	1	0	1	0	0.04368	0.06525	3e-06	1.041
1181:1:1	1.147	3	3	0	3	0.09366	1.035	3.3e-05	0.01837
648:0:0	1.146	1	2	0	0	0.2204	0.9259	9e-06	3e-06
644:1:4	1.146	1	0	0	0	0.5643	0.5819	5e-06	1e-06
329:0:1	1.144	1	0	1	0	0.04416	0.04809	3e-06	1.051
2040:0:1	1.142	1	0	1	0	0.01994	0.02619	3e-06	1.096
648:8:10	1.14	1	0	0	0	0.2518	0.2806	1e-05	0.6073
446:4:4	1.14	1	1	0	0	0.2755	0.8644	8e-06	3e-06
1024:0:1	1.139	1	0	0	0	0.3004	0.2956	3e-06	0.5426
644:0:2	1.135	1	0	0	0	0.5462	0.5886	5e-06	1e-06
1020:9:10	1.135	1	0	1	0	0.06929	0.1115	4e-06	0.9543
247:5:8	1.132	1	0	0	0	0.2871	0.3198	6e-06	0.5254
445:1:4	1.131	1	0	1	0	0.07376	0.04794	3e-06	1.01
1685:0:1	1.131	1	0	0	0	0.5391	0.5917	3e-06	0
0:1:6	1.125	1	0	1	0	0.1141	0.123	4e-06	0.8877
39:224:237	1.124	1	0	0	0	0.334	0.2812	4e-06	0.5092
1659:7:12	1.123	1	0	0	0	0.2965	0.306	4e-06	0.5208
2514:1:3	1.121	1	0	0	0	0.3252	0.3539	5e-06	0.442
167:0:1	1.121	2	0	2	0	0.1199	0.3366	9e-06	0.6648
1471:1:2	1.12	1	0	1	0	0.1459	0.09316	3e-06	0.8807
2916:0:1	1.119	1	0	1	0	0.03412	0.03807	3e-06	1.047
2392:0:1	1.118	2	0	0	0	0.3033	0.8148	9e-06	2e-06
104:2:3	1.118	2	0	1	0	0.05926	0.1386	5e-06	0.9205
384:4:4	1.117	1	2	1	2	0.192	0.9216	1.8e-05	0.002925
333:1:1	1.117	1	0	1	0	0.1016	0.2231	7e-06	0.7924
2345:1:4	1.117	1	0	0	0	0.224	0.2662	5e-06	0.6267
943:1:1	1.115	1	0	0	0	0.2234	0.3839	6e-06	0.5081
144:6:6	1.112	0	1	0	1	0.009156	0.02799	1e-06	1.075
579:0:1	1.108	1	0	1	0	0.05251	0.08901	5e-06	0.9669
2648:0:1	1.107	1	0	1	0	0.02964	0.03267	3e-06	1.045
1120:1:3	1.104	1	0	0	0	0.2809	0.3052	4e-06	0.518
2175:1:5	1.102	1	0	0	0	0.3304	0.3273	5e-06	0.4438
841:0:1	1.101	1	0	1	0	0.09084	0.1025	6e-06	0.908
250:18:21	1.099	1	0	1	0	0.1706	0.1883	4e-06	0.7397
2387:1:2	1.097	1	0	0	0	0.2685	0.2862	6e-06	0.5425
2123:1:2	1.097	1	0	1	0	0.04649	0.05378	3e-06	0.9963
1237:1:3	1.096	1	0	1	0	0.123	0.1244	5e-06	0.8481
1448:1:6	1.094	1	0	1	0	0.02194	0.04924	4e-06	1.023
271:6:12	1.093	1	0	1	0	0.08298	0.0774	3e-06	0.9312
399:1:1	1.088	1	2	0	0	0.1351	0.6068	1.6e-05	0.3464
2948:0:1	1.088	1	0	1	0	0.08017	0.09443	4e-06	0.9137
262:1:2	1.088	1	0	1	0	0.09727	0.1106	4e-06	0.8799
2405:0:2	1.087	1	0	1	0	0.04282	0.06328	4e-06	0.9801
911:0:1	1.081	1	0	1	0	0.1546	0.02746	3e-06	0.8991
1880:0:1	1.078	1	0	0	0	0.2662	0.2861	4e-06	0.5261
65:10:10	1.075	2	3	1	2	0.1305	0.9426	1.4e-05	0.001475
430:1:3	1.074	2	0	2	0	0.0196	0.05567	7e-06	0.9988
1452:1:2	1.074	1	0	1	0	0.1045	0.1251	5e-06	0.8446
250:3:6	1.072	1	0	0	0	0.2605	0.3202	3e-06	0.491
250:3:5	1.072	1	0	0	0	0.5149	0.5567	5e-06	1e-06
1404:2:3	1.072	1	0	1	0	0.08543	0.103	3e-06	0.8831
930:1:1	1.071	1	2	0	0	0.123	0.556	1.2e-05	0.3922
1636:1:1	1.07	2	1	2	1	0.1447	0.9248	1.2e-05	0.000724
1956:0:0	1.069	1	2	1	0	0.1974	0.8716	1.1e-05	3e-06
1473:0:1	1.068	1	0	0	0	0.2891	0.2971	4e-06	0.4823
648:15:16	1.067	1	0	1	0	0.02594	0.03761	4e-06	1.003
1667:0:1	1.067	1	0	1	0	0.09888	0.1078	3e-06	0.8603
39:62:62	1.064	1	1	1	0	0.2687	0.7947	7e-06	0.000712
1249:1:3	1.064	1	0	0	0	0.274	0.2993	5e-06	0.4906
1098:1:5	1.064	2	0	0	0	0.2224	0.3558	1.1e-05	0.4856
508:2:33	1.061	1	0	0	0	0.2959	0.2724	5e-06	0.4925
245:1:2	1.06	1	0	0	0	0.2491	0.321	3e-06	0.4902
1853:1:2	1.06	1	0	1	0	0.2137	0.1048	2e-06	0.7413
2848:1:3	1.058	1	0	1	0	0.2066	0.2154	3e-06	0.6359
2274:0:1	1.058	1	0	0	0	0.421	0.2585	4e-06	0.3788
193:15:15	1.058	1	2	0	0	0.2095	0.8485	8e-06	3e-06
310:0:1	1.057	1	0	1	0	0.02154	0.03775	3e-06	0.9975
972:1:3	1.056	1	0	0	0	0.2674	0.2836	5e-06	0.5049
70:3:6	1.056	1	0	0	0	0.281	0.2738	3e-06	0.5012
39:224:242	1.056	1	0	0	0	0.3364	0.268	3e-06	0.4519
837:1:1	1.053	2	1	0	0	0.1827	0.6516	1.3e-05	0.2188
39:224:234	1.053	1	0	0	0	0.3355	0.2653	3e-06	0.4526
542:4:6	1.049	1	0	0	0	0.2881	0.271	5e-06	0.4896
385:2:7	1.049	1	0	0	0	0.5361	0.513	5e-06	0
2447:1:2	1.049	1	0	1	0	0.1575	0.1805	5e-06	0.7113
1053:0:0	1.048	0	1	0	0	0.5254	0.5228	2e-06	0
39:181:186	1.047	2	0	0	0	0.3836	0.6631	8e-06	1e-06
1975:0:1	1.045	1	0	1	0	0.02687	0.03542	3e-06	0.9825
373:1:4	1.042	1	0	1	0	0.08994	0.1281	5e-06	0.8238
1120:1:2	1.042	1	0	0	0	0.509	0.533	5e-06	1e-06
1056:5:5	1.042	1	3	1	0	0.08251	0.4905	1.1e-05	0.4686
268:1:2	1.04	1	0	0	0	0.5057	0.5347	4e-06	0
677:1:1	1.039	2	2	1	2	0.1457	0.8917	1.6e-05	0.001504
39:443:444	1.038	1	0	1	0	0.1485	0.1661	3e-06	0.7233
1197:3:7	1.036	1	0	0	0	0.2732	0.2604	4e-06	0.5021
457:1:4	1.035	1	0	0	0	0.2759	0.2904	4e-06	0.4686
113:13:13	1.035	1	0	1	0	0.09026	0.1812	3e-06	0.7637
542:1:1	1.034	1	2	1	2	0.1383	0.8948	1e-05	0.000778
2363:4:5	1.034	1	0	1	0	0.06899	0.0854	3e-06	0.8795
862:1:1	1.033	1	1	1	0	0.2366	0.7945	6e-06	0.00139
630:9:10	1.033	1	0	1	0	0.1294	0.1466	4e-06	0.7573
2732:1:3	1.03	1	0	1	0	0.04537	0.0625	3e-06	0.9225
69:0:3	1.029	1	0	0	0	0.4947	0.534	4e-06	0
7:1:3	1.027	1	0	1	0	0.04716	0.1361	4e-06	0.8442
703:0:2	1.027	1	0	1	0	0.07416	0.08279	3e-06	0.8703
197:0:1	1.021	1	0	1	0	0.06979	0.08592	3e-06	0.8651
39:1:657	1.02	1	0	0	0	0.2785	0.2676	4e-06	0.4741
297:21:23	1.019	1	0	0	0	0.5076	0.5116	4e-06	0
412:5:15	1.018	1	0	0	0	0.3328	0.2625	4e-06	0.4227
39:308:313	1.018	1	0	1	0	0.1098	0.1294	3e-06	0.7786
286:14:19	1.017	1	0	0	0	0.2712	0.2664	4e-06	0.4797
39:213:218	1.016	0	0	0	0	1.016	0	0	0
393:0:1	1.016	1	0	1	0	0.1028	0.118	4e-06	0.7948
499:7:13	1.014	1	0	0	0	0.2809	0.2768	7e-06	0.4567
39:197:201	1.014	1	0	0	0	0.3409	0.2783	3e-06	0.3948
449:1:3	1.012	3	0	0	0	0.1517	0.5122	1.3e-05	0.3484
399:1:6	1.011	1	0	0	0	0.2654	0.2787	5e-06	0.4672
876:1:3	1.009	1	0	1	0	0.1291	0.1374	3e-06	0.7421
133:18:18	1.009	3	0	3	0	0.1491	0.8574	1.2e-05	0.002792
39:217:271	1.006	1	0	0	0	0.323	0.2644	3e-06	0.4188
302:4:15	1.005	1	0	0	0	0.2602	0.2671	5e-06	0.478
1163:0:0	1.005	0	1	0	1	0.4454	0.5587	0.004965	0.000438
39:119:129	1.004	1	0	0	0	0.253	0.2673	3e-06	0.4834
2831:0:1	1.003	1	0	1	0	0.03141	0.04176	3e-06	0.9298
2365:0:0	1.003	1	1	0	1	0.1357	0.4797	5e-06	0.3878
455:4:7	1.002	1	0	0	0	0.2491	0.2658	6e-06	0.4872
1921:1:1	1.002	2	2	1	1	0.04607	0.3716	8e-06	0.5843
297:13:26	1.001	0	0	0	0	1.001	0	0	0
224:7:7	0.9998	0	3	0	1	0.2341	0.7649	6e-06	0.000716
2534:0:1	0.9978	1	0	1	0	0.0285	0.04008	3e-06	0.9292
2487:0:1	0.9958	1	0	0	0	0.2563	0.2766	6e-06	0.463
1802:0:1	0.9952	1	0	1	0	0.09268	0.1069	3e-06	0.7956
39:200:201	0.9929	1	0	1	0	0.1019	0.09082	4e-06	0.8001
622:0:0	0.9927	1	0	1	0	0.01739	0.03538	3e-06	0.9399
2633:0:4	0.9903	1	0	0	0	0.2495	0.2571	4e-06	0.4837
1061:0:1	0.9901	1	0	1	0	0.02701	0.05377	4e-06	0.9093
864:1:5	0.989	1	0	0	0	0.4666	0.5223	4e-06	0
39:336:337	0.9888	2	0	1	0	0.3454	0.643	5e-06	0.000375
39:456:456	0.9874	0	2	0	2	0.2834	0.7026	0.07457	0.001423
1896:0:0	0.9869	1	0	0	0	0.3185	0.6684	4e-06	0
1179:2:3	0.9869	1	0	0	0	0.2239	0.3287	9e-06	0.4343
1402:0:1	0.9854	1	0	1	0	0.09683	0.1896	3e-06	0.699
1283:1:5	0.9854	1	0	0	0	0.2617	0.2818	5e-06	0.4419
39:212:213	0.9852	1	0	0	0	0.5062	0.479	3e-06	1e-06
1140:1:2	0.9832	1	0	0	0	0.5265	0.4566	7e-06	2e-06
430:1:5	0.982	1	0	1	0	0.0195	0.03054	3e-06	0.9319
537:1:6	0.9806	1	0	1	0	0.04213	0.05901	3e-06	0.8795
17:0:1	0.9787	1	0	1	0	0.02607	0.03526	3e-06	0.9174
265:1:3	0.9777	1	0	0	0	0.2636	0.2634	4e-06	0.4506
967:1:2	0.9774	1	0	0	0	0.2431	0.2683	4e-06	0.466
210:6:12	0.9774	1	0	0	0	0.2855	0.3071	4e-06	0.3848
508:29:31	0.9768	1	0	0	0	0.2307	0.2386	3e-06	0.5074
2732:0:1	0.9745	1	0	1	0	0.03009	0.04404	3e-06	0.9004
1379:0:1	0.9742	1	0	1	0	0.03003	0.04882	7e-06	0.8954
1301:3:3	0.9715	1	1	1	1	0.2202	0.7495	7e-06	0.001766
1445:0:1	0.9698	1	0	1	0	0.08077	0.101	3e-06	0.788
1188:2:4	0.9697	1	0	0	0	0.2613	0.2698	3e-06	0.4387
1741:3:6	0.9678	1	0	0	0	0.2271	0.2914	5e-06	0.4492
291:0:2	0.9662	1	0	1	0	0.04425	0.06563	5e-06	0.8563
87:0:1	0.9661	1	0	0	0	0.2979	0.2328	3e-06	0.4353
245:1:3	0.9618	1	0	0	0	0.5199	0.4419	5e-06	1e-06
1024:5:5	0.961	0	2	0	2	0.2751	0.6844	5e-06	0.001457
1169:0:1	0.9597	1	0	1	0	0.0444	0.05084	4e-06	0.8644
258:8:8	0.9595	2	2	1	1	0.1183	0.8393	2.2e-05	0.00186
1399:0:0	0.9588	1	1	0	1	0.03727	0.1299	7e-06	0.7916
2384:0:1	0.9578	1	0	1	0	0.0326	0.05795	4e-06	0.8672
594:1:4	0.9573	1	0	1	0	0.03047	0.04933	4e-06	0.8774
404:15:15	0.9554	0	1	0	0	0.4688	0.4865	2e-06	1e-06
385:10:10	0.955	1	1	0	1	0.2219	0.7327	7e-06	0.000391
39:534:535	0.9544	1	0	0	0	0.2723	0.2364	3e-06	0.4456
286:14:17	0.9541	1	0	0	0	0.2626	0.2419	3e-06	0.4496
2528:0:1	0.9541	1	0	0	0	0.2405	0.2442	4e-06	0.4695
161:2:4	0.9536	0	0	0	0	0.9535	0	0	0
911:1:3	0.9522	2	0	0	0	0.2353	0.3346	8e-06	0.3823
39:127:127	0.9507	0	2	0	0	0.2761	0.6745	0.1108	1e-06
1562:1:2	0.9493	1	0	0	0	0.2568	0.2778	3e-06	0.4147
0:12:12	0.9472	1	2	0	0	0.1766	0.7705	1e-05	3e-06
249:8:10	0.9469	1	0	0	0	0.461	0.4859	5e-06	1e-06
213:0:1	0.9462	1	0	0	0	0.235	0.253	3e-06	0.4582
4:2:13	0.9447	1	0	0	0	0.2528	0.2667	3e-06	0.4251
446:16:16	0.9433	0	2	0	0	0.2953	0.648	0.02386	2e-06
106:2:3	0.9431	1	0	0	0	0.2784	0.2805	4e-06	0.3842
488:1:2	0.9408	1	0	1	0	0.06028	0.08865	4e-06	0.7919
2639:0:1	0.9399	1	0	0	0	0.4249	0.515	4e-06	1e-06
1685:1:1	0.9393	1	0	1	0	0.3353	0.6025	4e-06	0.00156
1740:2:3	0.939	1	0	1	0	0.2211	0.1116	2e-06	0.6063
223:8:8	0.9388	2	3	0	0	0.06827	0.8704	1.8e-05	5e-06
65:10:16	0.9382	1	0	0	0	0.2458	0.2649	3e-06	0.4276
1576:0:1	0.9371	1	0	1	0	0.2283	0.177	4e-06	0.5318
241:0:0	0.9368	1	1	0	1	0.2271	0.7093	7e-06	0.000375
12:0:1	0.9347	1	0	0	0	0.2452	0.249	4e-06	0.4405
39:420:420	0.9346	1	2	0	1	0.1244	0.4431	8e-06	0.3671
299:0:2	0.9339	1	0	1	0	0.06739	0.08991	3e-06	0.7766
39:27:84	0.9333	1	0	0	0	0.5666	0.3666	4e-06	0
1385:0:1	0.9333	1	0	1	0	0.02679	0.03668	3e-06	0.8698
1264:0:0	0.9324	1	0	0	0	0.3348	0.5976	6e-06	1e-06
1914:9:12	0.932	1	0	0	0	0.2511	0.2369	3e-06	0.444
499:7:12	0.9317	1	0	0	0	0.2486	0.2824	5e-06	0.4008
2603:0:0	0.929	0	1	0	1	0.07634	0.05601	0.007906	0.7966
247:18:19	0.9275	1	0	1	0	0.04948	0.05012	3e-06	0.8279
2286:0:0	0.9255	0	1	0	1	0.4442	0.4806	0.003502	0.000734
648:11:12	0.9251	1	0	0	0	0.2291	0.2442	4e-06	0.4518
933:0:1	0.9245	1	0	1	0	0.06884	0.1054	3e-06	0.7503
60:0:1	0.9243	1	0	0	0	0.4576	0.4667	4e-06	1e-06
39:447:447	0.9242	1	1	0	1	0.2229	0.7009	6e-06	0.00038
1275:1:1	0.924	0	1	0	0	0.4451	0.4788	3e-06	1e-06
1861:2:5	0.9216	1	0	0	0	0.2299	0.2459	4e-06	0.4458
12:1:2	0.9206	1	0	0	0	0.2386	0.2433	3e-06	0.4387
39:229:260	0.9193	1	0	0	0	0.3488	0.2313	3e-06	0.3392
1966:1:5	0.9191	1	0	1	0	0.07376	0.08753	3e-06	0.7578
39:224:243	0.9177	1	0	0	0	0.334	0.2303	4e-06	0.3534
112:1:2	0.9148	1	0	0	0	0.2181	0.2809	4e-06	0.4157
156:3:3	0.9136	2	2	1	2	0.119	0.7923	1.2e-05	0.002165
2229:1:3	0.9135	1	0	1	0	0.03088	0.05887	3e-06	0.8238
105:0:1	0.9125	1	0	1	0	0.04097	0.06962	4e-06	0.8018
2126:1:3	0.9123	1	0	0	0	0.2138	0.2865	9e-06	0.412
2185:0:1	0.9119	1	0	1	0	0.02664	0.04276	3e-06	0.8425
1176:5:5	0.9117	0	1	0	0	0.3781	0.5335	2e-06	1e-06
2341:0:1	0.9112	1	0	1	0	0.05713	0.07432	3e-06	0.7797
104:1:7	0.911	1	0	0	0	0.2601	0.2438	4e-06	0.4071
422:5:5	0.9087	0	2	0	0	0.2199	0.6887	0.1741	1e-06
39:256:547	0.908	1	0	0	0	0.2115	0.4146	7e-06	0.2819
2837:0:1	0.905	1	0	0	0	0.2207	0.2474	4e-06	0.4369
287:1:3	0.9048	1	0	1	0	0.08853	0.1033	3e-06	0.7129
39:229:258	0.902	1	0	0	0	0.3844	0.2282	4e-06	0.2893
2743:0:1	0.9018	1	0	1	0	0.07281	0.07033	6e-06	0.7586
2722:0:0	0.9004	0	1	0	0	0.451	0.4494	0.000891	0
497:0:1	0.8997	1	0	1	0	0.01989	0.03013	4e-06	0.8497
39:297:300	0.8996	1	0	0	0	0.2989	0.2718	3e-06	0.3289
1098:3:3	0.8985	1	2	0	2	0.1719	0.7251	9e-06	0.001477
39:460:461	0.8976	1	0	0	0	0.2054	0.2339	3e-06	0.4582
105:0:2	0.8974	1	0	1	0	0.04892	0.09043	3e-06	0.7581
563:0:1	0.8956	1	0	0	0	0.2631	0.2594	4e-06	0.373
1920:0:1	0.8946	1	0	1	0	0.01613	0.02531	3e-06	0.8531
39:387:389	0.8938	1	0	1	0	0.04985	0.05386	3e-06	0.7901
2157:0:0	0.8923	2	0	2	0	0.1862	0.704	9e-06	0.00212
0:7:11	0.8914	1	0	0	0	0.2591	0.2526	5e-06	0.3797
39:446:447	0.8907	1	0	0	0	0.2245	0.2469	4e-06	0.4193
741:0:1	0.8899	1	0	1	0	0.02663	0.04819	4e-06	0.8151
39:327:328	0.8894	1	0	0	0	0.2199	0.2542	3e-06	0.4153
2791:0:1	0.8871	1	0	1	0	0.0193	0.03225	3e-06	0.8356
156:3:8	0.8867	1	0	1	0	0.1204	0.1201	3e-06	0.6461
457:4:4	0.8853	1	2	0	2	0.1689	0.7149	9e-06	0.001489
508:29:30	0.8852	1	0	0	0	0.4435	0.4416	3e-06	0
1610:1:1	0.8845	1	1	0	0	0.2178	0.6666	6e-06	1e-06
297:13:13	0.884	0	2	0	0	0.306	0.578	6e-06	1e-06
1416:0:1	0.8821	1	0	0	0	0.4322	0.4499	5e-06	1e-06
2206:0:0	0.8807	1	2	1	2	0.02178	0.1444	7e-06	0.7145
403:1:2	0.8799	0	0	0	0	0.8799	0	0	0
286:18:18	0.8793	0	2	0	2	0.2806	0.5972	0.01507	0.001463
156:3:5	0.8785	1	0	0	0	0.2276	0.2488	5e-06	0.402
828:0:1	0.8784	1	0	1	0	0.06243	0.06927	5e-06	0.7466
72:9:14	0.8775	1	0	1	0	0.1308	0.1355	3e-06	0.6112
754:0:1	0.8766	1	0	0	0	0.2207	0.2404	5e-06	0.4154
499:3:3	0.8752	3	3	2	1	0.07625	0.5638	1.8e-05	0.2351
1475:0:1	0.8744	1	0	1	0	0.1086	0.1216	3e-06	0.6442
39:614:617	0.8719	0	0	0	0	0.8719	0	0	0
39:224:228	0.8705	1	0	0	0	0.3932	0.1855	4e-06	0.2919
648:0:3	0.8692	1	0	0	0	0.2512	0.2579	4e-06	0.36
2230:0:1	0.8683	1	0	1	0	0.03214	0.05005	3e-06	0.7861
899:1:1	0.8681	3	2	3	1	0.08317	0.7803	2e-05	0.004611
1604:0:1	0.8676	1	0	0	0	0.2547	0.2563	4e-06	0.3566
1916:3:3	0.8671	1	0	0	0	0.3042	0.5629	5e-06	0
1357:1:2	0.867	1	0	0	0	0.2586	0.2555	6e-06	0.353
39:786:786	0.8661	4	2	4	2	0.07774	0.7855	1.9e-05	0.002851
1992:0:1	0.8659	1	0	1	0	0.02036	0.02714	3e-06	0.8184
2507:0:1	0.8653	1	0	0	0	0.4264	0.4389	4e-06	1e-06
297:23:25	0.8635	1	0	0	0	0.2186	0.2329	4e-06	0.412
1957:0:1	0.8635	1	0	1	0	0.04163	0.06105	3e-06	0.7608
1757:0:1	0.8634	1	0	0	0	0.2635	0.2547	3e-06	0.3452
1098:11:14	0.8621	1	0	0	0	0.4236	0.4385	4e-06	1e-06
39:789:789	0.862	1	1	0	0	0.2013	0.6607	6e-06	2e-06
39:450:463	0.8607	1	0	0	0	0.5134	0.3473	3e-06	0
1579:0:1	0.8604	1	0	0	0	0.1686	0.2203	3e-06	0.4715
39:670:694	0.8599	1	0	0	0	0.2352	0.2324	7e-06	0.3923
2540:1:2	0.8593	1	0	1	0	0.09169	0.1213	3e-06	0.6464
1675:0:1	0.8584	1	0	1	0	0.1083	0.1314	4e-06	0.6187
1616:0:1	0.8574	1	0	1	0	0.06739	0.08525	3e-06	0.7047
39:408:408	0.8573	1	3	0	3	0.1317	0.7244	1e-05	0.001126
39:210:211	0.8561	1	0	0	0	0.3271	0.529	3e-06	0
39:483:483	0.8556	2	2	1	1	0.08225	0.5566	1.3e-05	0.2168
827:2:3	0.855	1	0	1	0	0.04172	0.05561	6e-06	0.7576
2336:0:2	0.8536	1	0	0	0	0.2138	0.2257	4e-06	0.414
630:1:4	0.8534	1	0	0	0	0.2112	0.2315	3e-06	0.4107
1948:0:3	0.853	1	0	1	0	0.1193	0.06074	3e-06	0.6729
297:2:31	0.8525	1	0	0	0	0.1895	0.2222	4e-06	0.4401
163:0:0	0.8521	1	0	0	0	0.28	0.5721	4e-06	0
1712:0:0	0.85	1	0	1	0	0.01298	0.03677	3e-06	0.8003
575:0:1	0.8497	1	0	0	0	0.2144	0.2515	4e-06	0.3838
457:2:3	0.8497	1	0	0	0	0.2088	0.2214	4e-06	0.4195
2787:0:0	0.849	1	0	1	0	0.03195	0.06501	5e-06	0.752
332:1:2	0.8466	1	0	1	0	0.08259	0.1205	4e-06	0.6436
1741:2:3	0.8452	1	0	0	0	0.2535	0.2972	3e-06	0.2944
39:627:627	0.845	1	2	1	2	0.1556	0.6865	8e-06	0.00283
1114:0:1	0.8445	1	0	0	0	0.2027	0.3362	6e-06	0.3055
39:332:346	0.8443	1	0	0	0	0.2129	0.2266	4e-06	0.4047
713:0:1	0.844	1	0	0	0	0.4216	0.4224	4e-06	0
193:4:15	0.8435	1	0	0	0	0.2157	0.2483	4e-06	0.3795
2078:0:0	0.8416	1	0	0	0	0.2628	0.5788	4e-06	1e-06
496:0:0	0.8402	1	1	1	0	0.202	0.6367	8e-06	0.001428
39:240:240	0.8392	1	0	1	0	0.08578	0.09367	2e-06	0.6597
39:214:219	0.8392	1	0	0	0	0.4771	0.3621	3e-06	0
2965:0:0	0.8391	2	0	0	0	0.1638	0.6753	7e-06	2e-06
224:26:51	0.8355	1	0	0	0	0.2075	0.2255	3e-06	0.4025
72:9:10	0.8354	1	0	1	0	0.093	0.1266	3e-06	0.6158
2859:1:6	0.8346	1	0	1	0	0.1125	0.1222	3e-06	0.5999
1419:0:0	0.8346	1	0	1	0	0.04664	0.1093	4e-06	0.6786
930:1:2	0.8337	1	0	0	0	0.2599	0.2378	8e-06	0.3359
1179:1:1	0.8335	0	3	0	3	0.1769	0.6544	0.04449	0.002174
607:1:7	0.8333	1	0	0	0	0.3021	0.196	4e-06	0.3352
39:458:460	0.8332	1	0	0	0	0.2062	0.2347	4e-06	0.3923
843:1:1	0.8327	1	1	1	1	0.195	0.6369	9e-06	0.000792
67:5:7	0.8325	1	0	1	0	0.1684	0.1854	3e-06	0.4786
125:2:15	0.8307	1	0	0	0	0.3788	0.4519	5e-06	1e-06
1636:0:1	0.8304	1	0	0	0	0.2033	0.2227	4e-06	0.4044
1916:2:3	0.83	1	0	0	0	0.5561	0.2738	4e-06	1e-06
39:3:14	0.8298	1	0	0	0	0.2649	0.2127	3e-06	0.3521
326:0:1	0.8291	2	0	2	0	0.05545	0.1573	9e-06	0.6164
2506:1:1	0.8287	1	1	1	0	0.2091	0.6196	7e-06	2e-06
39:705:712	0.8285	1	0	0	0	0.1783	0.3038	4e-06	0.3463
2589:2:3	0.8284	1	0	0	0	0.2313	0.175	3e-06	0.4222
1744:0:0	0.8279	1	0	1	0	0.257	0.5694	4e-06	0.001442
1176:1:1	0.8257	3	2	3	0	0.05651	0.7683	2.7e-05	0.000778
2046:0:1	0.8253	1	0	1	0	0.02398	0.04241	3e-06	0.7589
258:8:19	0.8252	1	0	0	0	0.2222	0.2476	6e-06	0.3553
792:2:3	0.825	1	0	0	0	0.1952	0.2577	4e-06	0.3721
201:1:1	0.8237	1	3	1	3	0.1312	0.689	9e-06	0.003535
1249:0:1	0.8231	1	0	0	0	0.2165	0.3217	4e-06	0.2849
1589:0:1	0.8216	1	0	1	0	0.1034	0.1456	4e-06	0.5726
701:0:1	0.8213	1	0	0	0	0.1973	0.244	5e-06	0.38
1357:1:5	0.8207	1	0	0	0	0.2229	0.2427	4e-06	0.3551
125:4:15	0.8207	1	0	0	0	0.3753	0.4435	4e-06	1e-06
2684:0:1	0.8206	3	0	1	0	0.1229	0.4074	1e-05	0.2902
213:1:1	0.8189	0	2	0	2	0.2335	0.5838	0.000638	0.001559
1026:1:3	0.8182	1	0	0	0	0.2045	0.2119	6e-06	0.4018
1772:1:10	0.8176	1	0	0	0	0.227	0.234	3e-06	0.3567
39:91:91	0.8172	0	1	0	0	0.4073	0.4098	2e-06	1e-06
39:334:334	0.8163	0	2	0	0	0.261	0.5552	4e-06	2e-06
1412:0:1	0.8156	1	0	0	0	0.3809	0.4347	6e-06	1e-06
1283:6:6	0.8154	0	3	0	3	0.08411	0.7288	0.1689	0.002331
39:139:140	0.8145	1	0	1	0	0.04009	0.06641	3e-06	0.708
1709:0:1	0.8143	2	0	0	0	0.1482	0.207	6e-06	0.459
39:196:197	0.8142	1	0	0	0	0.2436	0.2203	4e-06	0.3503
39:1:659	0.8133	1	0	0	0	0.2802	0.2084	4e-06	0.3247
1207:0:0	0.8132	1	0	1	0	0.2124	0.5994	6e-06	0.001411
39:778:784	0.8129	1	0	0	0	0.2461	0.2628	3e-06	0.3041
39:287:287	0.8127	1	1	0	1	0.09806	0.3245	6e-06	0.3901
462:2:2	0.8122	0	2	0	0	0.2406	0.5715	0.00574	2e-06
688:0:2	0.8117	1	0	0	0	0.1998	0.2243	4e-06	0.3875
39:380:384	0.8076	1	0	1	0	0.1231	0.09216	3e-06	0.5924
2639:1:1	0.8061	0	2	0	2	0.208	0.5964	4e-06	0.001551
2521:0:0	0.8059	1	0	1	0	0.2427	0.5618	5e-06	0.00143
286:2:10	0.8055	1	0	0	0	0.2025	0.2246	4e-06	0.3784
2252:5:5	0.8044	1	1	0	0	0.1813	0.623	6e-06	2e-06
39:564:576	0.8043	1	0	0	0	0.1932	0.2714	4e-06	0.3397
1067:1:6	0.8042	1	0	1	0	0.1761	0.1529	3e-06	0.4751
